timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1765211715.010,kreo1,845,581,884,,,,0.21315123930596158,0.3071978412735411,0.10270610501945945,0.25205235978414514,0.11175645468182785,0.055191447264044034,True,True
1765211715.014,kreo2,653,310,542,,,,0.21315123930596158,0.3071978412735411,0.10270610501945945,0.25205235978414514,0.11175645468182785,0.055191447264044034,True,True
1765211715.045,kreo2,653,310,550,,,,0.2155199206781343,0.32311630794501855,0.12073776962788173,0.25200108383523223,0.1134877548667218,0.05309122715781393,True,True
1765211715.093,kreo1,846,581,854,,,,0.2155199206781343,0.32311630794501855,0.12073776962788173,0.2517521984062839,0.12134743123844073,0.043766342871712854,True,True
1765211715.126,kreo1,846,581,876,,,,0.2155199206781343,0.32311630794501855,0.12073776962788173,0.2517521984062839,0.12134743123844073,0.043766342871712854,True,True
1765211715.144,kreo2,653,310,542,,,,0.2155199206781343,0.32311630794501855,0.12073776962788173,0.2517521984062839,0.12134743123844073,0.043766342871712854,True,True
1765211715.145,kreo1,845,581,936,,,,0.2155199206781343,0.32311630794501855,0.12073776962788173,0.2517521984062839,0.12134743123844073,0.043766342871712854,True,True
1765211715.185,kreo2,653,310,582,,,,0.2155199206781343,0.32311630794501855,0.12073776962788173,0.25172349795867144,0.11771324425571364,0.04794330634485658,True,True
1765211715.215,kreo1,846,581,868,,,,0.2155199206781343,0.32311630794501855,0.12073776962788173,0.25172349795867144,0.11771324425571364,0.04794330634485658,True,True
1765211715.244,kreo1,845,581,930,,,,0.2155199206781343,0.32311630794501855,0.12073776962788173,0.25366255854603814,0.092507833333252,0.07886135380731561,True,True
1765211715.286,kreo2,653,310,580,,,,0.21576081997240332,0.32172081135841185,0.11879956557365699,0.25366255854603814,0.092507833333252,0.07886135380731561,True,True
1765211715.316,kreo1,846,581,860,,,,0.21576081997240332,0.32172081135841185,0.11879956557365699,0.2535985281459319,0.09051401741145072,0.08114213942566754,True,True
1765211715.342,kreo1,846,581,908,,,,0.21576081997240332,0.32172081135841185,0.11879956557365699,0.2535985281459319,0.09051401741145072,0.08114213942566754,True,True
1765211715.343,kreo2,653,310,560,,,,0.21576081997240332,0.32172081135841185,0.11879956557365699,0.2535985281459319,0.09051401741145072,0.08114213942566754,True,True
1765211715.379,kreo1,846,581,862,,,,0.21576081997240332,0.32172081135841185,0.11879956557365699,0.25471823361740575,0.0793370583348645,0.09470730900489314,True,True
1765211715.385,kreo2,653,310,588,,,,0.21576081997240332,0.32172081135841185,0.11879956557365699,0.25471823361740575,0.0793370583348645,0.09470730900489314,True,True
1765211715.412,kreo2,653,310,534,,,,0.21576081997240332,0.32172081135841185,0.11879956557365699,0.25471823361740575,0.0793370583348645,0.09470730900489314,True,True
1765211715.446,kreo1,845,581,912,,,,0.21576081997240332,0.32172081135841185,0.11879956557365699,0.2532148142535244,0.11973521128194872,0.04311968589445199,True,True
1765211715.482,kreo2,653,310,592,,,,0.21576081997240332,0.32172081135841185,0.11879956557365699,0.25440564091735124,0.08400444833031322,0.08718221074393598,True,True
1765211715.511,kreo2,653,309,506,,,,0.21791982087418005,0.3350573938743565,0.13507916320226426,0.25440564091735124,0.08400444833031322,0.08718221074393598,True,True
1765211715.545,kreo2,653,310,566,,,,0.21872814924742157,0.3396424017185681,0.14015488243504104,0.25440564091735124,0.08400444833031322,0.08718221074393598,True,True
1765211715.579,kreo1,846,581,858,,,,0.21872814924742157,0.3396424017185681,0.14015488243504104,0.25440564091735124,0.08400444833031322,0.08718221074393598,True,True
1765211715.615,kreo2,653,310,546,,,,0.21477492507197643,0.31473148767016323,0.11181292892656973,0.25440564091735124,0.08400444833031322,0.08718221074393598,True,True
1765211715.647,kreo2,653,310,564,,,,0.21477492507197643,0.31473148767016323,0.11181292892656973,0.2527214978689729,0.10438794907282564,0.0642959428539921,True,True
1765211715.659,kreo1,845,581,912,,,,0.21477492507197643,0.31473148767016323,0.11181292892656973,0.2527214978689729,0.10438794907282564,0.0642959428539921,True,True
1765211715.680,kreo2,653,310,570,,,,0.21477492507197643,0.31473148767016323,0.11181292892656973,0.2527214978689729,0.10438794907282564,0.0642959428539921,True,True
1765211715.696,kreo1,846,581,894,,,,0.21972307949580977,0.3438845403602424,0.14496931337843738,0.2527214978689729,0.10438794907282564,0.0642959428539921,True,True
1765211715.750,kreo2,653,310,562,,,,0.21972307949580977,0.3438845403602424,0.14496931337843738,0.2527214978689729,0.10438794907282564,0.0642959428539921,True,True
1765211715.780,kreo2,653,310,582,,,,0.21972307949580977,0.3438845403602424,0.14496931337843738,0.2527214978689729,0.10438794907282564,0.0642959428539921,True,True
1765211715.797,kreo1,845,581,916,,,,0.21972307949580977,0.3438845403602424,0.14496931337843738,0.25345273536830343,0.1007103417024492,0.06762180110172102,True,True
1765211715.837,kreo1,845,581,836,,,,0.21972307949580977,0.3438845403602424,0.14496931337843738,0.2542511193878302,0.08573405992298233,0.08683951983811608,True,True
1765211715.846,kreo2,653,310,566,,,,0.21972307949580977,0.3438845403602424,0.14496931337843738,0.2542511193878302,0.08573405992298233,0.08683951983811608,True,True
1765211715.864,kreo1,846,581,880,,,,0.21972307949580977,0.3438845403602424,0.14496931337843738,0.2542511193878302,0.08573405992298233,0.08683951983811608,True,True
1765211715.883,kreo2,653,310,560,,,,0.21300968902698023,0.313866651924558,0.11003428472400642,0.2535477072677688,0.09120465922499024,0.08032898187437418,True,True
1765211715.943,kreo1,845,581,918,,,,0.21415370175129747,0.3194661541474809,0.11612056245117625,0.2535477072677688,0.09120465922499024,0.08032898187437418,True,True
1765211715.992,kreo1,846,581,862,,,,0.2173705857476041,0.3322009525852653,0.13125623631482686,0.2535477072677688,0.09120465922499024,0.08032898187437418,True,True
1765211716.056,kreo2,653,310,590,,,,0.2149223696507473,0.31571529424428246,0.112801533110972,0.2535477072677688,0.09120465922499024,0.08032898187437418,True,True
1765211716.080,kreo1,846,581,838,,,,0.2149223696507473,0.31571529424428246,0.112801533110972,0.2531576740333219,0.0981941477591591,0.07149051466351435,True,True
1765211716.119,kreo1,846,581,890,,,,0.2149223696507473,0.31571529424428246,0.112801533110972,0.2531576740333219,0.0981941477591591,0.07149051466351435,True,True
1765211716.142,kreo1,846,581,890,,,,0.2149223696507473,0.31571529424428246,0.112801533110972,0.2531576740333219,0.0981941477591591,0.07149051466351435,True,True
1765211716.144,kreo2,653,310,574,,,,0.2149223696507473,0.31571529424428246,0.112801533110972,0.2531576740333219,0.0981941477591591,0.07149051466351435,True,True
1765211716.180,kreo2,653,310,568,,,,0.2149223696507473,0.31571529424428246,0.112801533110972,0.2531576740333219,0.0981941477591591,0.07149051466351435,True,True
1765211716.181,kreo1,846,581,872,,,,0.2149223696507473,0.31571529424428246,0.112801533110972,0.2531576740333219,0.0981941477591591,0.07149051466351435,True,True
1765211716.211,kreo2,653,309,506,,,,0.2149223696507473,0.31571529424428246,0.112801533110972,0.2531576740333219,0.0981941477591591,0.07149051466351435,True,True
1765211716.210,kreo1,846,581,886,,,,0.2149223696507473,0.31571529424428246,0.112801533110972,0.2531576740333219,0.0981941477591591,0.07149051466351435,True,True
1765211716.245,kreo1,845,581,918,,,,0.21601407405790612,0.3258544557968346,0.12331629291864116,0.2531576740333219,0.0981941477591591,0.07149051466351435,True,True
1765211716.300,kreo2,653,310,572,,,,0.2169196021855778,0.3282569374707116,0.127125525907438,0.2533860382715433,0.09996942401481068,0.06827044555042336,True,True
1765211716.349,kreo1,846,581,896,,,,0.2169196021855778,0.3282569374707116,0.127125525907438,0.2549761529282609,0.07565921879054484,0.09950161809786433,True,True
1765211716.387,kreo1,846,581,874,,,,0.2157740864148881,0.32510093367622783,0.12412108423635848,0.2549761529282609,0.07565921879054484,0.09950161809786433,True,True
1765211716.416,kreo2,653,309,524,,,,0.2157740864148881,0.32510093367622783,0.12412108423635848,0.2549761529282609,0.07565921879054484,0.09950161809786433,True,True
1765211716.453,kreo2,653,310,574,,,,0.2157740864148881,0.32510093367622783,0.12412108423635848,0.2534550816890286,0.09478467338881805,0.0758373597500602,True,True
1765211716.494,kreo2,653,310,558,,,,0.2157740864148881,0.32510093367622783,0.12412108423635848,0.2534602861001131,0.09242067199652695,0.07883191245624556,True,True
1765211716.531,kreo2,653,310,556,,,,0.2157740864148881,0.32510093367622783,0.12412108423635848,0.25473113185737006,0.07807154890477067,0.09631346308845722,True,True
1765211716.565,kreo2,653,309,510,,,,0.2153496656738207,0.32283530615130523,0.12008871274768877,0.25195985777043056,0.11350967506311518,0.05310723024666785,True,True
1765211716.602,kreo2,653,310,586,,,,0.2153496656738207,0.32283530615130523,0.12008871274768877,0.2544575709655055,0.08033139192385144,0.09322499205964893,True,True
1765211716.635,kreo2,653,310,564,,,,0.2153496656738207,0.32283530615130523,0.12008871274768877,0.2532071953914779,0.09904792951737988,0.07059030470366066,True,True
1765211716.679,kreo1,846,581,856,,,,0.2153496656738207,0.32283530615130523,0.12008871274768877,0.2538814592272144,0.08906411817195789,0.08181109141697789,True,True
1765211716.721,kreo1,846,581,892,,,,0.21235144122852745,0.3026443330670908,0.09759224276713162,0.2538814592272144,0.08906411817195789,0.08181109141697789,True,True
1765211716.760,kreo2,653,309,518,,,,0.21792900202861487,0.3356400456075094,0.1351447752620602,0.2538814592272144,0.08906411817195789,0.08181109141697789,True,True
1765211716.788,kreo1,846,581,818,,,,0.21792900202861487,0.3356400456075094,0.1351447752620602,0.25449578278177765,0.08503013559635385,0.0880920722861766,True,True
1765211716.831,kreo2,653,310,552,,,,0.21871568128392027,0.3382233711433251,0.13883838788494063,0.25449578278177765,0.08503013559635385,0.0880920722861766,True,True
1765211716.861,kreo2,653,309,522,,,,0.21871568128392027,0.3382233711433251,0.13883838788494063,0.25417531653209463,0.0868076075967912,0.08553976471133556,True,True
1765211716.897,kreo2,653,310,580,,,,0.21871568128392027,0.3382233711433251,0.13883838788494063,0.2531909351533011,0.10050437698306401,0.06916194560149938,True,True
1765211716.946,kreo1,845,581,870,,,,0.21871568128392027,0.3382233711433251,0.13883838788494063,0.2528690568608785,0.10461496155443398,0.06399276415899129,True,True
1765211716.986,kreo1,846,581,840,,,,0.21290909620626602,0.3136727491116865,0.10946483586450367,0.2528690568608785,0.10461496155443398,0.06399276415899129,True,True
1765211717.014,kreo1,845,581,916,,,,0.21290909620626602,0.3136727491116865,0.10946483586450367,0.2528690568608785,0.10461496155443398,0.06399276415899129,True,True
1765211717.056,kreo1,846,581,888,,,,0.21290909620626602,0.3136727491116865,0.10946483586450367,0.2528690568608785,0.10461496155443398,0.06399276415899129,True,True
1765211717.079,kreo1,846,581,856,,,,0.21290909620626602,0.3136727491116865,0.10946483586450367,0.2528690568608785,0.10461496155443398,0.06399276415899129,True,True
1765211717.096,kreo2,653,310,592,,,,0.21290909620626602,0.3136727491116865,0.10946483586450367,0.2528690568608785,0.10461496155443398,0.06399276415899129,True,True
1765211717.116,kreo1,845,581,920,,,,0.21290909620626602,0.3136727491116865,0.10946483586450367,0.2528690568608785,0.10461496155443398,0.06399276415899129,True,True
1765211717.151,kreo1,846,581,880,,,,0.21290909620626602,0.3136727491116865,0.10946483586450367,0.25379825715536564,0.09030829975225856,0.08129385990613959,True,True
1765211717.160,kreo2,653,310,554,,,,0.21290909620626602,0.3136727491116865,0.10946483586450367,0.25379825715536564,0.09030829975225856,0.08129385990613959,True,True
1765211717.213,kreo1,845,581,910,,,,0.21290909620626602,0.3136727491116865,0.10946483586450367,0.253418379648134,0.09418279275518965,0.0764611996497826,True,True
1765211717.246,kreo1,846,581,882,,,,0.21286138360405846,0.30652300252310616,0.10200802532514334,0.253418379648134,0.09418279275518965,0.0764611996497826,True,True
1765211717.286,kreo1,846,581,876,,,,0.21833849172157602,0.3372578199149489,0.13719578174019184,0.253418379648134,0.09418279275518965,0.0764611996497826,True,True
1765211717.332,kreo2,653,310,556,,,,0.21539457095571235,0.32187325402848666,0.11861200966974007,0.253418379648134,0.09418279275518965,0.0764611996497826,True,True
1765211717.368,kreo2,653,310,566,,,,0.21539457095571235,0.32187325402848666,0.11861200966974007,0.2518002695019282,0.1176252248812315,0.048035213074594324,True,True
1765211717.410,kreo1,845,581,918,,,,0.21539457095571235,0.32187325402848666,0.11861200966974007,0.25338641748760177,0.0963774531630695,0.0740711210339765,True,True
1765211717.432,kreo2,653,309,506,,,,0.21656221270939696,0.3282843073267605,0.12623249566431766,0.25338641748760177,0.0963774531630695,0.0740711210339765,True,True
1765211717.492,kreo1,846,581,864,,,,0.21656221270939696,0.3282843073267605,0.12623249566431766,0.253814599013843,0.08929614550369633,0.08250608725534257,True,True
1765211717.549,kreo1,845,581,878,,,,0.21907399849774611,0.3411993308042044,0.14109267939284953,0.253814599013843,0.08929614550369633,0.08250608725534257,True,True
1765211717.585,kreo1,846,581,850,,,,0.21063608505340736,0.30065799201993254,0.09243217686992058,0.253814599013843,0.08929614550369633,0.08250608725534257,True,True
1765211717.628,kreo2,653,310,544,,,,0.21079495290003838,0.30159103847969004,0.09504945837109967,0.253814599013843,0.08929614550369633,0.08250608725534257,True,True
1765211717.679,kreo1,846,581,882,,,,0.21079495290003838,0.30159103847969004,0.09504945837109967,0.25354048266195855,0.09332126629048723,0.07794101897118103,True,True
1765211717.700,kreo2,653,310,576,,,,0.21361947279521426,0.31776538701328066,0.11423234954373322,0.25354048266195855,0.09332126629048723,0.07794101897118103,True,True
1765211717.747,kreo1,846,581,872,,,,0.21361947279521426,0.31776538701328066,0.11423234954373322,0.253148407817009,0.1000914168869041,0.06931135734230943,True,True
1765211717.759,kreo2,653,310,574,,,,0.21361947279521426,0.31776538701328066,0.11423234954373322,0.253148407817009,0.1000914168869041,0.06931135734230943,True,True
1765211717.780,kreo2,653,310,548,,,,0.21361947279521426,0.31776538701328066,0.11423234954373322,0.253148407817009,0.1000914168869041,0.06931135734230943,True,True
1765211717.780,kreo1,846,581,880,,,,0.21361947279521426,0.31776538701328066,0.11423234954373322,0.253148407817009,0.1000914168869041,0.06931135734230943,True,True
1765211717.810,kreo1,846,581,896,,,,0.21361947279521426,0.31776538701328066,0.11423234954373322,0.253148407817009,0.1000914168869041,0.06931135734230943,True,True
1765211717.811,kreo2,653,310,584,,,,0.21361947279521426,0.31776538701328066,0.11423234954373322,0.253148407817009,0.1000914168869041,0.06931135734230943,True,True
1765211717.844,kreo1,846,581,868,,,,0.21361947279521426,0.31776538701328066,0.11423234954373322,0.253148407817009,0.1000914168869041,0.06931135734230943,True,True
1765211717.845,kreo2,653,310,572,,,,0.21361947279521426,0.31776538701328066,0.11423234954373322,0.253148407817009,0.1000914168869041,0.06931135734230943,True,True
1765211717.880,kreo2,653,310,560,,,,0.21361947279521426,0.31776538701328066,0.11423234954373322,0.253148407817009,0.1000914168869041,0.06931135734230943,True,True
1765211717.879,kreo1,845,581,892,,,,0.21871681247745806,0.33779517305408235,0.13822595839574187,0.2535328831490235,0.093853368215565,0.07709104454394583,True,True
1765211717.913,kreo2,653,310,582,,,,0.21871681247745806,0.33779517305408235,0.13822595839574187,0.2535328831490235,0.093853368215565,0.07709104454394583,True,True
