timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1764153222.787,kreo2,477,349,510,0.07858962385740154,0.8615273662800339,0.03260010009049768,0.31694617833771344,0.3202662480119441,-0.08917308542876147,0.2665759727747219,0.30507198159080295,-0.09299255601099696,True,True
1764153222.828,kreo2,480,348,478,0.07858962385740154,0.8615273662800339,0.03260010009049768,0.3157664351277287,0.30864224395466244,-0.07581455511472895,0.2665759727747219,0.30507198159080295,-0.09299255601099696,True,True
1764153222.872,kreo1,868,565,960,0.08313953959445168,0.8707730046984768,0.028144919037537863,0.31589872160325616,0.3044756563519009,-0.07269719188509874,0.2945352457215036,0.35540123783184874,-0.022159010497144166,True,True
1764153222.905,kreo1,866,565,942,0.08313953959445168,0.8707730046984768,0.028144919037537863,0.31589872160325616,0.3044756563519009,-0.07269719188509874,0.28360656275525004,0.3356542882988104,-0.051316410807916324,True,True
1764153222.939,kreo1,866,565,942,0.08313953959445168,0.8707730046984768,0.028144919037537863,0.31589872160325616,0.3044756563519009,-0.07269719188509874,0.2831432296248617,0.33490565095667063,-0.05193784026230214,True,True
1764153222.972,kreo1,865,567,954,0.08313953959445168,0.8707730046984768,0.028144919037537863,0.31589872160325616,0.3044756563519009,-0.07269719188509874,0.2642371166414913,0.2990178210598026,-0.10079953195791327,True,True
1764153222.982,kreo2,489,347,504,0.08313953959445168,0.8707730046984768,0.028144919037537863,0.31589872160325616,0.3044756563519009,-0.07269719188509874,0.2642371166414913,0.2990178210598026,-0.10079953195791327,True,True
1764153223.018,kreo1,865,567,944,0.11710455772060639,0.8504136332489336,0.028994251733283013,0.3179345272300746,0.3256974412309904,-0.09379632761347312,0.2642371166414913,0.2990178210598026,-0.10079953195791327,True,True
1764153223.019,kreo2,490,346,512,0.11710455772060639,0.8504136332489336,0.028994251733283013,0.3179345272300746,0.3256974412309904,-0.09379632761347312,0.2642371166414913,0.2990178210598026,-0.10079953195791327,True,True
1764153223.051,kreo2,490,344,520,0.11710455772060639,0.8504136332489336,0.028994251733283013,0.31902540580378047,0.3411320971970768,-0.1144868187364574,0.2642371166414913,0.2990178210598026,-0.10079953195791327,True,True
1764153223.063,kreo1,864,570,922,0.12069785825992511,0.8542667789551627,0.02859916682100491,0.3148791735686748,0.30070984335052153,-0.06938432574573034,0.2642371166414913,0.2990178210598026,-0.10079953195791327,True,True
1764153223.094,kreo2,491,345,484,0.12069785825992511,0.8542667789551627,0.02859916682100491,0.3148791735686748,0.30070984335052153,-0.06938432574573034,0.2642371166414913,0.2990178210598026,-0.10079953195791327,True,True
1764153223.113,kreo2,491,344,490,0.12069785825992511,0.8542667789551627,0.02859916682100491,0.3148791735686748,0.30070984335052153,-0.06938432574573034,0.2642371166414913,0.2990178210598026,-0.10079953195791327,True,True
1764153223.120,kreo1,864,571,956,0.12069785825992511,0.8542667789551627,0.02859916682100491,0.3169310901324749,0.3205823042367099,-0.09396555985017487,0.2642371166414913,0.2990178210598026,-0.10079953195791327,True,True
1764153223.153,kreo1,865,570,908,0.12535027143144237,0.8624771469751559,0.027748873192936126,0.3171424882402667,0.3089175872929819,-0.07708866971864067,0.2840239129415803,0.3369582546839842,-0.04914198071163067,True,True
1764153223.200,kreo1,865,569,960,0.1242456663147669,0.8614297959792837,0.029350863130508168,0.3171424882402667,0.3089175872929819,-0.07708866971864067,0.2850147017850246,0.33825467950566235,-0.047657075643076474,True,True
1764153223.213,kreo2,489,346,524,0.1242456663147669,0.8614297959792837,0.029350863130508168,0.3171424882402667,0.3089175872929819,-0.07708866971864067,0.2850147017850246,0.33825467950566235,-0.047657075643076474,True,True
1764153223.246,kreo2,487,346,530,0.11710455772060639,0.8504136332489336,0.028994251733283013,0.31536143923041426,0.3053537889537773,-0.07337079502292163,0.2850147017850246,0.33825467950566235,-0.047657075643076474,True,True
1764153223.271,kreo2,487,347,498,0.11710455772060639,0.8504136332489336,0.028994251733283013,0.31521371448690233,0.3037060029517276,-0.0716292550160205,0.2850147017850246,0.33825467950566235,-0.047657075643076474,True,True
1764153223.300,kreo2,486,346,518,0.11710455772060639,0.8504136332489336,0.028994251733283013,0.31521371448690233,0.3037060029517276,-0.0716292550160205,0.2850147017850246,0.33825467950566235,-0.047657075643076474,True,True
1764153223.337,kreo1,872,569,932,0.11710455772060639,0.8504136332489336,0.028994251733283013,0.3156369776721074,0.3078542582603708,-0.0754084386494796,0.2850147017850246,0.33825467950566235,-0.047657075643076474,True,True
1764153223.374,kreo2,482,345,550,0.1078676237531504,0.8611832446396938,0.025616970092415533,0.3156369776721074,0.3078542582603708,-0.0754084386494796,0.2850147017850246,0.33825467950566235,-0.047657075643076474,True,True
1764153223.408,kreo1,877,570,850,0.10235955803504201,0.8621702088633292,0.027138094020389494,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2850147017850246,0.33825467950566235,-0.047657075643076474,True,True
1764153223.440,kreo1,878,571,914,0.09763276021257515,0.8665524269040079,0.02631721463078971,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.25686713472236405,0.2875205737849104,-0.11316228401665608,True,True
1764153223.476,kreo1,878,571,912,0.09763276021257515,0.8665524269040079,0.02631721463078971,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.25686713472236405,0.2875205737849104,-0.11316228401665608,True,True
1764153223.510,kreo2,481,344,540,0.09763276021257515,0.8665524269040079,0.02631721463078971,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2657904008711835,0.3059493915748718,-0.09252407678784527,True,True
1764153223.537,kreo1,875,572,866,0.09601113691247182,0.8698137625532709,0.027207528105712975,0.3174950067281631,0.3261595177918545,-0.10036918164670018,0.2657904008711835,0.3059493915748718,-0.09252407678784527,True,True
1764153223.567,kreo2,484,344,512,0.09601113691247182,0.8698137625532709,0.027207528105712975,0.3174950067281631,0.3261595177918545,-0.10036918164670018,0.2657904008711835,0.3059493915748718,-0.09252407678784527,True,True
1764153223.601,kreo2,485,344,484,0.09763276021257515,0.8665524269040079,0.02631721463078971,0.31781382728986984,0.3292929937837316,-0.10413320738564738,0.2657904008711835,0.3059493915748718,-0.09252407678784527,True,True
1764153223.604,kreo1,872,574,866,0.09763276021257515,0.8665524269040079,0.02631721463078971,0.31781382728986984,0.3292929937837316,-0.10413320738564738,0.2657904008711835,0.3059493915748718,-0.09252407678784527,True,True
1764153223.642,kreo2,486,343,506,0.10852133046194125,0.8714383653500439,0.022949564077503433,0.31781382728986984,0.3292929937837316,-0.10413320738564738,0.2549087841271896,0.28240542117809686,-0.11980320512761827,True,True
1764153223.663,kreo2,486,343,530,0.10852133046194125,0.8714383653500439,0.022949564077503433,0.31781382728986984,0.3292929937837316,-0.10413320738564738,0.2549087841271896,0.28240542117809686,-0.11980320512761827,True,True
1764153223.670,kreo1,872,574,874,0.10852133046194125,0.8714383653500439,0.022949564077503433,0.31781382728986984,0.3292929937837316,-0.10413320738564738,0.2549087841271896,0.28240542117809686,-0.11980320512761827,True,True
1764153223.698,kreo2,486,343,532,0.11090229467871798,0.8726345310271821,0.025678181335383864,0.31781382728986984,0.3292929937837316,-0.10413320738564738,0.2549087841271896,0.28240542117809686,-0.11980320512761827,True,True
1764153223.702,kreo1,872,574,886,0.11090229467871798,0.8726345310271821,0.025678181335383864,0.31781382728986984,0.3292929937837316,-0.10413320738564738,0.2549087841271896,0.28240542117809686,-0.11980320512761827,True,True
1764153223.736,kreo1,872,573,916,0.11090229467871798,0.8726345310271821,0.025678181335383864,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.2549087841271896,0.28240542117809686,-0.11980320512761827,True,True
1764153223.731,kreo2,486,344,490,0.11090229467871798,0.8726345310271821,0.025678181335383864,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.2549087841271896,0.28240542117809686,-0.11980320512761827,True,True
1764153223.785,kreo1,872,572,884,0.10997476877651882,0.8698840390729583,0.024663979445986188,0.31521857346621274,0.3037531078211484,-0.07170180172775922,0.2549087841271896,0.28240542117809686,-0.11980320512761827,True,True
1764153223.798,kreo2,484,344,502,0.10997476877651882,0.8698840390729583,0.024663979445986188,0.31521857346621274,0.3037531078211484,-0.07170180172775922,0.2549087841271896,0.28240542117809686,-0.11980320512761827,True,True
1764153223.805,kreo1,873,572,854,0.10997476877651882,0.8698840390729583,0.024663979445986188,0.31521857346621274,0.3037531078211484,-0.07170180172775922,0.2549087841271896,0.28240542117809686,-0.11980320512761827,True,True
1764153223.833,kreo2,483,344,468,0.1057182172326495,0.8687584146250046,0.02578951849230856,0.3185463266173316,0.3362869669559834,-0.11097843967057115,0.27156594304776666,0.3158153498642491,-0.07613661769985083,True,True
1764153223.865,kreo2,482,343,552,0.09763276021257515,0.8665524269040079,0.02631721463078971,0.317324639416286,0.31080578599448233,-0.07953097163178238,0.27156594304776666,0.3158153498642491,-0.07613661769985083,True,True
1764153223.904,kreo1,878,575,908,0.09601113691247182,0.8698137625532709,0.027207528105712975,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.27156594304776666,0.3158153498642491,-0.07613661769985083,True,True
1764153223.929,kreo2,482,343,544,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.27156594304776666,0.3158153498642491,-0.07613661769985083,True,True
1764153223.933,kreo1,878,576,894,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.27156594304776666,0.3158153498642491,-0.07613661769985083,True,True
1764153223.964,kreo2,482,341,530,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.27156594304776666,0.3158153498642491,-0.07613661769985083,True,True
1764153223.995,kreo1,878,577,916,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.27156594304776666,0.3158153498642491,-0.07613661769985083,True,True
1764153223.999,kreo2,482,342,506,0.10075818588314035,0.8828694732408311,0.02608893450679616,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2805784734181481,0.32901662521989816,-0.05942431570329165,True,True
1764153224.018,kreo1,878,576,862,0.10075818588314035,0.8828694732408311,0.02608893450679616,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2805784734181481,0.32901662521989816,-0.05942431570329165,True,True
1764153224.039,kreo2,482,342,520,0.09982594558115668,0.8801310010932312,0.025060955937750394,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2681457621196791,0.3072822476466751,-0.09010157676131911,True,True
1764153224.087,kreo1,879,577,940,0.09982594558115668,0.8801310010932312,0.025060955937750394,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2681457621196791,0.3072822476466751,-0.09010157676131911,True,True
1764153224.099,kreo2,480,342,522,0.09898609161966934,0.882282278177356,0.02372788759387926,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2681457621196791,0.3072822476466751,-0.09010157676131911,True,True
1764153224.119,kreo1,878,576,866,0.09580777956262783,0.8821901559707396,0.023239102011574336,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2681457621196791,0.3072822476466751,-0.09010157676131911,True,True
1764153224.130,kreo2,480,342,518,0.09580777956262783,0.8821901559707396,0.023239102011574336,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2681457621196791,0.3072822476466751,-0.09010157676131911,True,True
1764153224.150,kreo1,878,576,890,0.09580777956262783,0.8821901559707396,0.023239102011574336,0.317324639416286,0.31080578599448233,-0.07953097163178238,0.2681457621196791,0.3072822476466751,-0.09010157676131911,True,True
1764153224.180,kreo1,878,576,862,0.09580777956262783,0.8821901559707396,0.023239102011574336,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.2681457621196791,0.3072822476466751,-0.09010157676131911,True,True
1764153224.205,kreo1,877,576,856,0.09580777956262783,0.8821901559707396,0.023239102011574336,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.2681457621196791,0.3072822476466751,-0.09010157676131911,True,True
1764153224.229,kreo2,482,343,536,0.09580777956262783,0.8821901559707396,0.023239102011574336,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.2568821236742034,0.2860015060101806,-0.11492118794441057,True,True
1764153224.263,kreo2,482,343,550,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.270879981149716,0.31120770496836403,-0.08451161248458741,True,True
1764153224.270,kreo1,877,573,872,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.270879981149716,0.31120770496836403,-0.08451161248458741,True,True
1764153224.309,kreo2,482,343,512,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.2681137097192189,0.307213589946355,-0.09024248159169024,True,True
1764153224.310,kreo1,877,573,888,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.2681137097192189,0.307213589946355,-0.09024248159169024,True,True
1764153224.330,kreo2,482,343,544,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.2681137097192189,0.307213589946355,-0.09024248159169024,True,True
1764153224.335,kreo1,877,573,888,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.2681137097192189,0.307213589946355,-0.09024248159169024,True,True
1764153224.362,kreo2,482,343,544,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.3158761040687843,0.3034461326487655,-0.07071732976937456,0.2681137097192189,0.307213589946355,-0.09024248159169024,True,True
1764153224.394,kreo2,482,343,540,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.31654487637471973,0.3164008800673284,-0.08492425806226224,0.2681137097192189,0.307213589946355,-0.09024248159169024,True,True
1764153224.425,kreo2,482,343,550,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2681137097192189,0.307213589946355,-0.09024248159169024,True,True
1764153224.450,kreo2,482,343,512,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.3159418026459234,0.3038643199579929,-0.07103547242395575,0.2681137097192189,0.307213589946355,-0.09024248159169024,True,True
1764153224.505,kreo1,878,576,880,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.3173919705756655,0.3114106261683467,-0.0801157054329801,0.2681137097192189,0.307213589946355,-0.09024248159169024,True,True
1764153224.514,kreo2,482,343,550,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.3173919705756655,0.3114106261683467,-0.0801157054329801,0.2681137097192189,0.307213589946355,-0.09024248159169024,True,True
1764153224.540,kreo1,877,575,884,0.09889442527522106,0.8773902703154602,0.02403942251231788,0.3163664904692408,0.32808392153538823,-0.10139917353066244,0.2681137097192189,0.307213589946355,-0.09024248159169024,True,True
