timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1765115565.621,kreo1,758,314,520,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115565.642,kreo2,372,597,722,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115565.661,kreo1,758,313,546,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115565.674,kreo2,372,597,722,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115565.694,kreo1,758,313,542,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115565.727,kreo1,758,313,422,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115565.758,kreo1,758,314,532,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115565.774,kreo2,372,597,742,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115565.798,kreo1,758,312,538,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115565.807,kreo2,370,596,684,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115565.831,kreo1,758,313,462,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115565.841,kreo2,371,597,726,0.12423491991232771,0.013249491808365911,0.025560392596689508,,,,,,,True,True
1765115565.862,kreo1,758,314,500,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115565.875,kreo2,371,597,746,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115565.893,kreo1,758,313,536,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115565.928,kreo1,759,313,404,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115565.956,kreo1,759,312,486,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115565.959,kreo2,372,597,718,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115565.993,kreo1,758,313,558,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.002,kreo2,371,597,684,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.030,kreo1,759,314,462,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.062,kreo2,372,597,708,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.065,kreo1,759,314,448,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.097,kreo1,758,313,552,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.121,kreo1,758,314,506,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.122,kreo2,372,597,742,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.142,kreo2,371,597,728,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.161,kreo1,758,313,520,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.190,kreo1,758,313,538,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.206,kreo2,371,596,708,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.225,kreo2,372,597,724,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.263,kreo2,372,597,718,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.266,kreo1,758,313,458,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.292,kreo2,371,597,678,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.290,kreo1,759,313,548,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.327,kreo2,372,597,722,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.357,kreo1,758,313,456,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.358,kreo2,372,597,718,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.389,kreo1,758,313,558,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.390,kreo2,372,596,686,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.422,kreo2,371,597,698,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.443,kreo2,371,597,706,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.456,kreo1,759,313,410,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.481,kreo2,372,597,732,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.489,kreo1,758,313,560,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.521,kreo1,758,313,524,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.545,kreo2,371,597,718,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.557,kreo1,758,314,496,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.577,kreo2,372,597,728,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.588,kreo1,758,313,554,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.610,kreo2,372,597,728,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.621,kreo1,758,314,506,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.645,kreo1,758,313,552,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.644,kreo2,371,596,704,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.678,kreo1,758,313,532,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.684,kreo2,372,597,718,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.711,kreo1,759,314,444,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.715,kreo2,372,597,732,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.746,kreo1,758,313,554,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.780,kreo2,371,597,756,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.804,kreo1,759,313,436,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.832,kreo2,372,597,722,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.860,kreo1,758,313,436,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.891,kreo2,371,597,728,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.890,kreo1,758,313,558,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.921,kreo1,758,313,558,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.922,kreo2,372,597,726,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.942,kreo2,371,597,716,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.961,kreo1,758,314,446,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.976,kreo2,371,597,702,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115566.988,kreo1,758,313,540,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.006,kreo2,372,597,740,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.033,kreo1,758,313,562,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.068,kreo1,758,313,432,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.075,kreo2,371,597,740,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.095,kreo1,758,313,542,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.145,kreo2,372,597,704,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.156,kreo1,759,313,376,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.195,kreo1,758,313,534,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.206,kreo2,372,597,740,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.221,kreo1,758,313,518,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.231,kreo2,372,597,718,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.265,kreo2,372,597,720,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.295,kreo2,370,596,684,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.305,kreo1,759,313,442,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.326,kreo2,372,597,714,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.341,kreo1,758,313,540,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.360,kreo2,372,597,724,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.391,kreo2,371,597,728,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.416,kreo1,758,313,418,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.423,kreo2,371,597,736,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.440,kreo1,758,313,526,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.442,kreo2,370,596,686,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.472,kreo1,758,313,562,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.474,kreo2,371,597,730,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.505,kreo1,759,313,396,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.509,kreo2,372,597,728,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.540,kreo1,758,313,454,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.543,kreo2,371,596,712,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.576,kreo2,371,597,724,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.576,kreo1,758,313,572,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.618,kreo1,759,313,410,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.653,kreo1,759,314,482,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.683,kreo2,370,596,682,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.708,kreo1,759,313,442,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.708,kreo2,372,597,730,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.743,kreo2,371,597,728,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.778,kreo2,370,597,702,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.776,kreo1,758,312,538,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.806,kreo1,759,313,408,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.807,kreo2,372,597,742,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.841,kreo1,758,314,498,0.1227609189053396,0.011838822056971189,0.02432187778625392,,,,,,,True,True
1765115567.842,kreo2,371,597,740,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.875,kreo2,370,596,690,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115567.904,kreo1,759,313,416,0.1227609189053396,0.011838822056971189,0.02432187778625392,,,,,,,True,True
1765115567.906,kreo2,372,597,730,0.1227609189053396,0.011838822056971189,0.02432187778625392,,,,,,,True,True
1765115567.931,kreo1,758,313,570,0.1227609189053396,0.011838822056971189,0.02432187778625392,,,,,,,True,True
1765115567.965,kreo2,372,597,738,0.1227609189053396,0.011838822056971189,0.02432187778625392,,,,,,,True,True
1765115567.990,kreo2,372,597,718,0.1227609189053396,0.011838822056971189,0.02432187778625392,,,,,,,True,True
1765115567.988,kreo1,759,313,452,0.1227609189053396,0.011838822056971189,0.02432187778625392,,,,,,,True,True
1765115568.022,kreo1,758,313,540,0.1227609189053396,0.011838822056971189,0.02432187778625392,,,,,,,True,True
1765115568.026,kreo2,371,597,724,0.1227609189053396,0.011838822056971189,0.02432187778625392,,,,,,,True,True
1765115568.069,kreo2,372,597,724,0.1227609189053396,0.011838822056971189,0.02432187778625392,,,,,,,True,True
1765115568.095,kreo2,372,597,704,0.1227609189053396,0.011838822056971189,0.02432187778625392,,,,,,,True,True
1765115568.123,kreo2,371,597,688,0.1227609189053396,0.011838822056971189,0.02432187778625392,,,,,,,True,True
1765115568.156,kreo1,758,314,456,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.158,kreo2,372,597,728,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.189,kreo1,759,313,418,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.221,kreo1,758,313,558,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.223,kreo2,371,596,708,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.256,kreo1,759,313,472,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.257,kreo2,372,597,722,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.294,kreo1,758,313,432,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.296,kreo2,372,597,710,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.329,kreo1,758,313,566,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.361,kreo2,372,597,732,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.388,kreo1,759,314,438,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.390,kreo2,371,597,738,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.423,kreo2,371,596,706,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.456,kreo1,758,314,458,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.458,kreo2,372,597,736,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.492,kreo2,371,597,748,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.530,kreo1,758,313,548,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.531,kreo2,370,596,680,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.559,kreo1,758,313,482,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.560,kreo2,372,597,724,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.596,kreo2,372,597,730,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.627,kreo2,370,596,680,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.659,kreo1,758,312,518,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.689,kreo1,759,313,432,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
1765115568.689,kreo2,372,597,730,0.12388901239881456,0.011618943521435839,0.023948553952766793,,,,,,,True,True
