timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1763931804.928,kreo2,726,444,134,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5987333627896364,0.35057084542086514,0.0230216846820816,0.6582056671493811,0.27346541394031687,-0.026037349472347066,True,True
1763931804.936,kreo1,632,391,304,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5987333627896364,0.35057084542086514,0.0230216846820816,0.6582056671493811,0.27346541394031687,-0.026037349472347066,True,True
1763931804.956,kreo1,633,391,338,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5987333627896364,0.35057084542086514,0.0230216846820816,0.6582056671493811,0.27346541394031687,-0.026037349472347066,True,True
1763931804.987,kreo2,727,444,120,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5980510535436612,0.3477259929048798,0.01972807600819959,0.6506652351272438,0.25267224471965666,-0.0012347174493367863,True,True
1763931805.023,kreo2,,,,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5980510535436612,0.3477259929048798,0.01972807600819959,0.6506652351272438,0.25267224471965666,-0.0012347174493367863,True,False
1763931805.052,kreo2,725,444,152,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5980510535436612,0.3477259929048798,0.01972807600819959,0.6506652351272438,0.25267224471965666,-0.0012347174493367863,True,True
1763931805.056,kreo1,632,391,322,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5980510535436612,0.3477259929048798,0.01972807600819959,0.6506652351272438,0.25267224471965666,-0.0012347174493367863,True,True
1763931805.101,kreo1,633,391,338,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.5977970325487459,0.34688118561116577,0.01859094514152751,0.6506652351272438,0.25267224471965666,-0.0012347174493367863,True,True
1763931805.120,kreo2,,,,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.5977970325487459,0.34688118561116577,0.01859094514152751,0.6506652351272438,0.25267224471965666,-0.0012347174493367863,True,False
1763931805.144,kreo1,632,391,318,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.5988692311214231,0.3511000560462283,0.023691330534517274,0.6510939210362477,0.25359506776768515,-0.0024441336331627594,True,False
1763931805.153,kreo2,726,444,138,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.5988692311214231,0.3511000560462283,0.023691330534517274,0.676932516076086,0.3163484681302071,-0.07876968542136101,True,True
1763931805.186,kreo2,,,,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5988692311214231,0.3511000560462283,0.023691330534517274,0.6765251633286797,0.31534848778797697,-0.0775370849277641,True,False
1763931805.258,kreo1,632,391,322,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5988692311214231,0.3511000560462283,0.023691330534517274,0.6653815012267922,0.2884829294843307,-0.044128121746609544,True,False
1763931805.287,kreo2,728,444,136,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5988692311214231,0.3511000560462283,0.023691330534517274,0.6653815012267922,0.2884829294843307,-0.044128121746609544,True,True
1763931805.297,kreo1,633,391,332,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5988692311214231,0.3511000560462283,0.023691330534517274,0.6542447697253247,0.2629578046351495,-0.013056665825436464,True,True
1763931805.321,kreo2,725,444,114,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5988692311214231,0.3511000560462283,0.023691330534517274,0.6542447697253247,0.2629578046351495,-0.013056665825436464,True,True
1763931805.356,kreo2,725,444,152,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.5992516155522406,0.35065993762614023,0.023212619677409535,0.6542447697253247,0.2629578046351495,-0.013056665825436464,True,True
1763931805.409,kreo1,632,391,320,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.6002627136233936,0.35372602233524064,0.027557521575120147,0.6526255594739722,0.25797513444159925,-0.007878715436375194,True,True
1763931805.446,kreo1,632,391,316,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.6005688517662353,0.35667828265531093,0.03140294335504701,0.6526255594739722,0.25797513444159925,-0.007878715436375194,True,True
1763931805.477,kreo1,632,391,320,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.6005688517662353,0.35667828265531093,0.03140294335504701,0.6526255594739722,0.25797513444159925,-0.007878715436375194,True,True
1763931805.484,kreo2,727,444,116,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.6005688517662353,0.35667828265531093,0.03140294335504701,0.6526255594739722,0.25797513444159925,-0.007878715436375194,True,True
1763931805.515,kreo2,725,444,154,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.6005688517662353,0.35667828265531093,0.03140294335504701,0.6685327833627297,0.297595925868257,-0.05558777211327068,True,True
1763931805.543,kreo2,728,444,100,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6005688517662353,0.35667828265531093,0.03140294335504701,0.6515528816831396,0.25463968999621933,-0.003506058884846869,True,True
1763931805.585,kreo1,633,391,336,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6005688517662353,0.35667828265531093,0.03140294335504701,0.6750357293221183,0.3104650006243711,-0.07176658138118489,True,True
1763931805.604,kreo2,726,444,138,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6005688517662353,0.35667828265531093,0.03140294335504701,0.6750357293221183,0.3104650006243711,-0.07176658138118489,True,True
1763931805.617,kreo1,632,391,320,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5998939729046973,0.352301000074743,0.02559212949933079,0.6750357293221183,0.3104650006243711,-0.07176658138118489,True,True
1763931805.646,kreo2,728,444,100,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5998939729046973,0.352301000074743,0.02559212949933079,0.6750357293221183,0.3104650006243711,-0.07176658138118489,True,True
1763931805.685,kreo2,726,444,136,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5998939729046973,0.352301000074743,0.02559212949933079,0.6750357293221183,0.3104650006243711,-0.07176658138118489,True,True
1763931805.696,kreo1,632,391,316,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5998939729046973,0.352301000074743,0.02559212949933079,0.6750357293221183,0.3104650006243711,-0.07176658138118489,True,True
1763931805.724,kreo2,729,444,118,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5990404551462132,0.34981793567619657,0.022251603233327644,0.6750357293221183,0.3104650006243711,-0.07176658138118489,True,True
1763931805.725,kreo1,633,391,338,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5990404551462132,0.34981793567619657,0.022251603233327644,0.6631195456885253,0.2832032917149956,-0.03863083163968012,True,True
1763931805.752,kreo2,,,,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5990404551462132,0.34981793567619657,0.022251603233327644,0.6631195456885253,0.2832032917149956,-0.03863083163968012,True,False
1763931805.785,kreo2,726,444,132,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5990404551462132,0.34981793567619657,0.022251603233327644,0.6631195456885253,0.2832032917149956,-0.03863083163968012,True,True
1763931805.797,kreo1,633,391,332,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5990404551462132,0.34981793567619657,0.022251603233327644,0.6631195456885253,0.2832032917149956,-0.03863083163968012,True,True
1763931805.816,kreo1,632,391,316,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5990404551462132,0.34981793567619657,0.022251603233327644,0.6631195456885253,0.2832032917149956,-0.03863083163968012,True,True
1763931805.837,kreo1,632,391,322,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5990404551462132,0.34981793567619657,0.022251603233327644,0.6631195456885253,0.2832032917149956,-0.03863083163968012,True,True
1763931805.854,kreo2,727,444,120,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5990404551462132,0.34981793567619657,0.022251603233327644,0.6631195456885253,0.2832032917149956,-0.03863083163968012,True,True
1763931805.857,kreo1,633,391,338,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5990404551462132,0.34981793567619657,0.022251603233327644,0.6631195456885253,0.2832032917149956,-0.03863083163968012,True,True
1763931805.882,kreo1,633,391,338,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5990404551462132,0.34981793567619657,0.022251603233327644,0.6631195456885253,0.2832032917149956,-0.03863083163968012,True,True
1763931805.919,kreo1,633,391,338,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5990404551462132,0.34981793567619657,0.022251603233327644,0.6589001179984837,0.2714728784782246,-0.025729061085904642,True,True
1763931805.943,kreo1,633,391,328,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5990404551462132,0.34981793567619657,0.022251603233327644,0.6589001179984837,0.2714728784782246,-0.025729061085904642,True,True
1763931805.956,kreo2,,,,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5979511692300906,0.34738654149965603,0.019345506524963613,0.6589001179984837,0.2714728784782246,-0.025729061085904642,True,False
1763931805.992,kreo2,,,,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5979511692300906,0.34738654149965603,0.019345506524963613,0.6731679368833499,0.3053842298576048,-0.06563511986081236,True,False
1763931806.038,kreo1,632,391,316,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5979511692300906,0.34738654149965603,0.019345506524963613,0.6515282838330634,0.2549952099026049,-0.0036544346783350112,True,False
1763931806.053,kreo2,,,,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5979511692300906,0.34738654149965603,0.019345506524963613,0.6515282838330634,0.2549952099026049,-0.0036544346783350112,True,False
1763931806.090,kreo1,632,391,320,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5979511692300906,0.34738654149965603,0.019345506524963613,0.6598969609908057,0.2742036039870659,-0.028505646549897123,True,False
1763931806.120,kreo2,727,444,156,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5979511692300906,0.34738654149965603,0.019345506524963613,0.6598969609908057,0.2742036039870659,-0.028505646549897123,True,True
1763931806.153,kreo2,726,444,136,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5979511692300906,0.34738654149965603,0.019345506524963613,0.658952854860646,0.2749876226486036,-0.028567915284353262,True,True
1763931806.161,kreo1,632,391,312,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5994694836518379,0.35243001991518996,0.02617010535069697,0.658952854860646,0.2749876226486036,-0.028567915284353262,True,True
1763931806.191,kreo2,,,,0.6156700594019231,0.286057661597097,0.13799520516408914,0.598431211674648,0.3489859035582542,0.021526686135233702,0.658952854860646,0.2749876226486036,-0.028567915284353262,True,False
1763931806.201,kreo1,633,391,334,0.6156700594019231,0.286057661597097,0.13799520516408914,0.598431211674648,0.3489859035582542,0.021526686135233702,0.658952854860646,0.2749876226486036,-0.028567915284353262,True,False
1763931806.221,kreo2,726,444,132,0.6156700594019231,0.286057661597097,0.13799520516408914,0.598431211674648,0.3489859035582542,0.021526686135233702,0.658952854860646,0.2749876226486036,-0.028567915284353262,True,True
1763931806.254,kreo2,,,,0.6156700594019231,0.286057661597097,0.13799520516408914,0.6006172545106401,0.3568836152052662,0.031467496248889615,0.658952854860646,0.2749876226486036,-0.028567915284353262,True,False
1763931806.281,kreo1,633,391,332,0.6156700594019231,0.286057661597097,0.13799520516408914,0.6006172545106401,0.3568836152052662,0.031467496248889615,0.6731457066452643,0.30536903076120836,-0.0661196019806008,True,False
1763931806.325,kreo2,728,444,100,0.6156700594019231,0.286057661597097,0.13799520516408914,0.6007316239107483,0.3572493869452456,0.032108711673400875,0.6731457066452643,0.30536903076120836,-0.0661196019806008,True,True
1763931806.352,kreo2,727,444,118,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6007316239107483,0.3572493869452456,0.032108711673400875,0.6731457066452643,0.30536903076120836,-0.0661196019806008,True,True
1763931806.359,kreo1,632,391,320,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6007316239107483,0.3572493869452456,0.032108711673400875,0.6731457066452643,0.30536903076120836,-0.0661196019806008,True,True
1763931806.383,kreo1,632,391,304,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6007316239107483,0.3572493869452456,0.032108711673400875,0.6731457066452643,0.30536903076120836,-0.0661196019806008,True,True
1763931806.397,kreo2,,,,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6008041738666242,0.35552988402624275,0.03005029996676936,0.6731457066452643,0.30536903076120836,-0.0661196019806008,True,False
1763931806.434,kreo2,727,444,116,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6007235242585167,0.35728146335494304,0.032126187556858865,0.6731457066452643,0.30536903076120836,-0.0661196019806008,True,True
1763931806.453,kreo2,727,444,116,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6007235242585167,0.35728146335494304,0.032126187556858865,0.6731457066452643,0.30536903076120836,-0.0661196019806008,True,True
1763931806.461,kreo1,632,391,318,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6007235242585167,0.35728146335494304,0.032126187556858865,0.6731457066452643,0.30536903076120836,-0.0661196019806008,True,True
1763931806.503,kreo1,632,391,318,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6004634815290648,0.35644146616736344,0.03114168591503902,0.6731457066452643,0.30536903076120836,-0.0661196019806008,True,True
1763931806.554,kreo2,727,444,118,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6009525800784075,0.35581892644407526,0.030606588835965565,0.6731457066452643,0.30536903076120836,-0.0661196019806008,True,True
1763931806.580,kreo1,633,391,338,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6009525800784075,0.35581892644407526,0.030606588835965565,0.6731457066452643,0.30536903076120836,-0.0661196019806008,True,True
1763931806.608,kreo1,633,391,334,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6029846894876711,0.36354418784460796,0.04020675099444529,0.6711877825043007,0.3032578138848247,-0.06279216531958218,True,True
1763931806.654,kreo2,728,444,100,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5998520268035361,0.35431427331349097,0.02825136219282376,0.6711877825043007,0.3032578138848247,-0.06279216531958218,True,True
1763931806.681,kreo1,633,391,328,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5998520268035361,0.35431427331349097,0.02825136219282376,0.6711877825043007,0.3032578138848247,-0.06279216531958218,True,True
1763931806.725,kreo1,633,391,334,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5968179170325654,0.3436348694496144,0.014105558658221745,0.6711877825043007,0.3032578138848247,-0.06279216531958218,True,True
1763931806.685,kreo2,,,,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5968179170325654,0.3436348694496144,0.014105558658221745,0.6711877825043007,0.3032578138848247,-0.06279216531958218,True,False
1763931806.762,kreo1,632,391,314,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5988201300218552,0.3502600827875185,0.023384623249619096,0.6747978125751692,0.30983048307612615,-0.07144913255954596,True,False
